inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Ubaldo Jimenez,0,0,1,Rafael Furcal,['Rafael Furcal'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Ubaldo Jimenez,0,4,0,Ryan Theriot,['Ryan Theriot'],['Rafael Furcal'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Ubaldo Jimenez,1,2,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Ubaldo Jimenez,2,1,2,James Loney,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Ubaldo Jimenez,2,4,0,Matt Kemp,['Matt Kemp'],['Ryan Theriot'],['Rafael Furcal'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,2,"['Rafael Furcal', 'Ryan Theriot']",Ubaldo Jimenez,2,0,1,Casey Blake,['Casey Blake'],['N/A'],['Matt Kemp'],Single,N/A,0,2,2,N/A,N/A
1,top,0,[],Ubaldo Jimenez,3,0,3,Trent Oeltjen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Ted Lilly,1,0,1,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Ted Lilly,2,3,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Ted Lilly,3,3,2,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Ubaldo Jimenez,1,3,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Ubaldo Jimenez,2,1,0,Ted Lilly,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Ubaldo Jimenez,3,1,2,Rafael Furcal,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Ted Lilly,1,1,3,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Ted Lilly,2,0,0,Chris Iannetta,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Ted Lilly,2,4,1,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Ted Lilly,3,1,3,Jay Payton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ubaldo Jimenez,1,0,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ubaldo Jimenez,2,2,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ubaldo Jimenez,3,0,0,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Ted Lilly,1,1,1,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Ted Lilly,2,0,3,Ubaldo Jimenez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Ted Lilly,3,1,0,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ubaldo Jimenez,1,1,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ubaldo Jimenez,1,1,2,Casey Blake,['N/A'],['Casey Blake'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ubaldo Jimenez,2,0,3,Trent Oeltjen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ubaldo Jimenez,2,4,0,A.J. Ellis,['A.J. Ellis'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ubaldo Jimenez,3,2,1,Ted Lilly,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ted Lilly,1,3,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,[],Ted Lilly,1,0,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
