inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Bud Norris,0,3,2,Nyjer Morgan,['Nyjer Morgan'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Carlos Lee
1,top,0,[],Bud Norris,1,3,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,1,0,2,Ryan Braun,['N/A'],['Nyjer Morgan'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Bud Norris,1,1,3,Ryan Braun,['Ryan Braun'],['Nyjer Morgan'],['Nyjer Morgan'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,1,['Nyjer Morgan'],Bud Norris,2,2,2,Prince Fielder,['N/A'],['Ryan Braun'],['N/A'],Groundout,N/A,0,1,1,N/A,N/A
1,top,0,[],Bud Norris,3,2,1,Mark Kotsay,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Chris Narveson,0,1,2,Jason Bourgeois,['Jason Bourgeois'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Chris Narveson,1,1,3,Jose Altuve,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Chris Narveson,2,1,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],N/A,2,2,0,Carlos Lee,['N/A'],['Jason Bourgeois'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Chris Narveson,3,3,2,Carlos Lee,['N/A'],['Jason Bourgeois'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Bud Norris,0,3,1,Taylor Green,['Taylor Green'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Bud Norris,1,2,2,George Kottaras,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Bud Norris,2,2,2,Craig Counsell,['N/A'],['Taylor Green'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Bud Norris,3,3,3,Chris Narveson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chris Narveson,1,2,2,Jimmy Paredes,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chris Narveson,1,1,1,Jason Michaels,['Jason Michaels'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chris Narveson,1,4,1,Clint Barmes,['Clint Barmes'],['Jason Michaels'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chris Narveson,1,4,1,Carlos Corporan,['Carlos Corporan'],['Clint Barmes'],['Jason Michaels'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Chris Narveson,3,0,0,Bud Norris,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Bud Norris,1,3,2,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Bud Norris,1,1,1,Jerry Hairston,['Jerry Hairston'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Bud Norris,2,2,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Bud Norris,3,0,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Chris Narveson,1,2,2,Jason Bourgeois,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Chris Narveson,2,1,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Chris Narveson,2,0,0,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Chris Narveson,2,1,1,Carlos Lee,['Carlos Lee'],['N/A'],['J.D. Martinez'],Field Error,N/A,0,1,N/A,N/A,Mark Kotsay
3,bottom,0,[],Chris Narveson,3,2,1,Jimmy Paredes,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Bud Norris,1,0,0,Mark Kotsay,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Bud Norris,2,2,2,Taylor Green,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
