inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Ervin Santana,1,0,1,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ervin Santana,1,2,2,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ervin Santana,1,0,1,Jose Bautista,['N/A'],['Jose Bautista'],['Melky Cabrera'],Single,Error,0,0,N/A,N/A,Jarrod Dyson
1,top,1,['Melky Cabrera'],Ervin Santana,2,1,2,Edwin Encarnacion,['N/A'],['N/A'],['Jose Bautista'],Groundout,N/A,0,1,1,N/A,N/A
1,top,0,[],Ervin Santana,3,0,2,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Brandon Morrow,1,1,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Brandon Morrow,2,3,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Brandon Morrow,3,1,2,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Ervin Santana,0,1,1,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Ervin Santana,1,0,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Ervin Santana,3,1,1,Maicer Izturis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Brandon Morrow,1,1,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Brandon Morrow,2,0,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Brandon Morrow,2,1,2,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Brandon Morrow,3,1,2,Elliot Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Ervin Santana,0,1,1,Munenori Kawasaki,['Munenori Kawasaki'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],N/A,0,2,2,Emilio Bonifacio,['N/A'],['Munenori Kawasaki'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Ervin Santana,0,4,2,Emilio Bonifacio,['Emilio Bonifacio'],['Munenori Kawasaki'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Ervin Santana,1,0,1,Melky Cabrera,['N/A'],['N/A'],['Munenori Kawasaki'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Ervin Santana,3,0,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Brandon Morrow,0,2,1,Jarrod Dyson,['N/A'],['N/A'],['Jarrod Dyson'],Triple,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Brandon Morrow,1,1,0,Chris Getz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Brandon Morrow,1,1,1,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,1,['Jarrod Dyson'],Brandon Morrow,2,1,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,1,1,N/A,N/A
3,bottom,0,[],Brandon Morrow,2,3,0,Billy Butler,['N/A'],['Alex Gordon'],['N/A'],Wild Pitch,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Brandon Morrow,2,4,0,Billy Butler,['Billy Butler'],['Alex Gordon'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Brandon Morrow,3,1,0,Salvador Perez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Ervin Santana,1,0,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Ervin Santana,2,0,3,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Ervin Santana,3,3,3,Adam Lind,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Brandon Morrow,1,1,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Brandon Morrow,2,0,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Brandon Morrow,3,1,0,Elliot Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Ervin Santana,0,1,0,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
