p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Infante,,0,,2B,1,,0,0,2,Omar Infante,,1,1.000,,.217,,,1,Omar,,,,,0,,,0,.536,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Royals,0,.306,0,.230
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Madson,2,0,1,P,0,6,0,0,0,Ryan Madson,1,,.000,3,.000,1,16,0,Ryan,2,0,,0,0,1,,0,.000,14,,,0,37,,0,2.58,0,3,0,1,23,0,0,0,0,0,Royals,0,.000,0,.000
,Rios,,,,,,,,,,Alex Rios,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gomes,,,,,,,,,,Jonny Gomes,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
6,Young,2,0,1,P,0,12,0,0,0,Chris Young,10,,.000,0,.500,1,31,0,Chris,0,2,,1,0,3,,0,1.000,1,,,0,45,,0,3.13,0,9,0,1,53,0,0,0,0,0,Royals,0,.500,0,.500
,Morales,,0,,1B,1,,0,0,4,Kendrys Morales,,1,1.000,,.292,,,0,Kendrys,,,,,6,,,0,.832,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,.476,0,.356
,Escobar,,0,,SS,3,,0,0,3,Alcides Escobar,,1,1.000,,.260,,,0,Alcides,,,,,0,,,0,.622,,100,,0,,,1,,0,,0,,,0,0,0,0,1,Royals,0,.323,1,.299
,Orlando,,0,,LF,2,,0,0,4,Paulo Orlando,,,1.000,,.250,,,1,Paulo,,,,,2,,,0,.716,,700,,0,,,0,,1,,1,,,0,1,1,0,0,Royals,0,.443,0,.273
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Zobrist,,0,,RF,2,,0,0,4,Ben Zobrist,,2,1.000,,.288,,,1,Ben,,,,,4,,,0,.841,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.467,0,.374
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
11,Cueto,7,0,2,P,0,18,0,0,0,Johnny Cueto,9,,1.000,0,.162,5,50,0,Johnny,0,4,,0,0,3,,0,.346,0,,true,0,29,,1,3.24,0,9,0,5,77,0,0,0,0,0,Royals,0,.162,0,.184
,Cain,,,,,,,,,,Lorenzo Cain,,,,,,,,,Lorenzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Hochevar,0,0,0,P,0,3,0,0,0,Luke Hochevar,1,,.000,1,.000,0,13,0,Luke,1,1,,0,0,1,,0,.000,5,,,0,47,,0,3.27,0,3,0,0,18,0,0,0,0,0,Royals,0,.000,0,.000
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,DH,1,,0,0,4,Alex Gordon,,1,.000,,.288,,,1,Alex,,,,,0,,,0,.861,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,.465,0,.396
1,Morales,1,0,0,P,0,3,0,0,0,Franklin Morales,3,,.000,0,.000,0,7,0,Franklin,0,0,,0,0,1,,0,.000,8,,,0,44,,0,2.05,0,3,0,0,8,0,0,0,0,0,Royals,0,.000,0,.000
,Dyson,,0,,CF,1,,0,0,3,Jarrod Dyson,,,1.000,,.258,,,0,Jarrod,,,,,5,,,0,.716,,900,,0,,,0,,0,,2,,,1,1,0,0,2,Royals,0,.393,0,.323
,Pena,,,,,,,,,,Francisco Pena,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Alexander,,,,,,,,,,Scott Alexander,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Colon,,0,,2B,1,,0,0,1,Christian Colon,,,1.000,,.256,,,0,Christian,,,,,1,,,0,.614,,802,,0,,,3,,0,,0,,,0,0,0,0,0,Royals,0,.302,0,.312
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,1,,0,0,4,Mike Moustakas,,,1.000,,.281,,,0,Mike,,,,,2,,,0,.798,,300,,0,,,0,,0,,1,,,1,1,2,0,1,Royals,0,.451,0,.347
,Perez,,0,,C,1,,0,1,3,Salvador Perez,,,1.000,,.255,,,1,Salvador,,,,,7,,,0,.701,,600,,0,,,0,,0,,1,,,1,2,1,0,1,Royals,0,.426,0,.275
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,PH,0,,0,0,1,Eric Hosmer,,1,.000,,.310,,,2,Eric,,,,,0,,,0,.837,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.464,0,.373
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cuthbert,,,,,,,,,,Cheslor Cuthbert,,,,,,,,,Cheslor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Almonte,,,,,,,,,,Miguel Almonte,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gore,,,,,,,,,,Terrance Gore,,,,,,,,,Terrance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,LaRoche,,0,,1B,2,,0,0,5,Adam LaRoche,,1,1.000,,.213,,,5,Adam,,,,,5,,,0,.648,,600,,0,,,2,,0,,1,,,0,0,1,0,1,White Sox,0,.350,0,.298
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
5,Duke,0,0,0,P,0,3,0,0,0,Zach Duke,3,,.000,2,.000,0,11,0,Zach,1,3,,0,0,1,,0,.000,23,,,0,49,,0,3.50,0,3,0,0,16,0,0,0,0,0,White Sox,0,.000,0,.000
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Carroll,,,,,,,,,,Scott Carroll,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Albers,1,0,0,P,0,4,0,0,0,Matt Albers,2,,.000,0,.000,0,5,0,Matt,0,0,,0,0,1,,0,.000,1,,,0,44,,0,1.57,0,3,0,0,9,0,0,0,0,0,White Sox,0,.000,0,.000
,Cabrera,,0,,LF,1,,0,0,3,Melky Cabrera,,,1.000,,.274,,,0,Melky,,,,,3,,,2,.707,,400,,0,,,0,,0,,2,,,0,1,0,0,0,White Sox,0,.391,0,.316
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,2,,0,0,5,Alexei Ramirez,,1,1.000,,.255,,,1,Alexei,,,,,0,,,0,.646,,200,,0,,,3,,1,,2,,,0,1,0,0,0,White Sox,0,.362,0,.284
,Beckham,,,,,,,,,,Gordon Beckham,,,,,,,,,Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
3,Robertson,0,0,0,P,0,3,0,0,0,David Robertson,6,,.000,6,.000,0,10,0,David,29,0,true,0,0,1,,0,.000,0,,,0,46,,0,2.45,0,3,0,0,14,0,0,0,0,0,White Sox,0,.000,0,.000
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
3,Petricka,1,0,0,P,0,2,0,0,0,Jake Petricka,4,,.000,1,.000,2,3,0,Jake,2,0,,0,0,0,,0,.000,12,,,0,32,,0,4.26,0,0,0,2,7,0,0,0,0,0,White Sox,0,.000,0,.000
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,2,,0,0,3,Avisail Garcia,,,1.000,,.266,,,1,Avisail,,,,,1,,,2,.696,,500,,0,,,0,,0,,1,,,0,1,0,0,2,White Sox,0,.380,0,.316
,Brantly,,0,,C,2,,0,0,3,Rob Brantly,,,1.000,,.000,,,5,Rob,,,,,6,,,0,.000,,800,,0,,,0,,0,,0,,,0,0,2,0,1,White Sox,0,.000,1,.000
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Shuck,,,,,,,,,,JB Shuck,,,,,,,,,JB,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Leury Garcia,,,,,,,,,Leury,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,DH,3,,0,0,4,Jose Abreu,,1,.000,,.293,,,1,Jose,,,,,0,,,0,.857,,300,,0,,,0,,0,,1,,,0,1,0,0,2,White Sox,0,.508,1,.349
,Sanchez,,0,,2B,1,,0,0,4,Yolmer Sanchez,,3,1.000,,.231,,,2,Yolmer,,,,,2,,,0,.594,,900,,0,,,1,,0,,0,,,0,0,1,0,0,White Sox,0,.328,0,.266
,Thompson,,0,,PR-LF,0,,0,0,0,Trayce Thompson,,,1.000,,.366,,,0,Trayce,,,,,1,,,0,1.068,,401,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.659,0,.409
