inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jake Arrieta,0,4,1,Matt Carpenter,['Matt Carpenter'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,1,2,2,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,2,0,1,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,2,4,0,Matt Adams,['Matt Adams'],['Matt Holliday'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,3,2,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Lance Lynn,1,1,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Lance Lynn,2,3,3,Jorge Soler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Lance Lynn,3,2,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,1,0,3,Jon Jay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,2,1,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,3,0,1,Kolten Wong,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Lance Lynn,1,1,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Lance Lynn,2,1,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Lance Lynn,3,0,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,0,2,2,Lance Lynn,['Lance Lynn'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,1,2,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,2,1,1,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,2,0,1,Matt Holliday,['Matt Holliday'],['N/A'],['Jason Heyward'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jake Arrieta,3,1,3,Matt Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Lance Lynn,1,1,0,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Lance Lynn,2,0,3,Jake Arrieta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Lance Lynn,3,1,1,Tommy La Stella,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,1,2,2,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,2,3,2,Jon Jay,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jake Arrieta,3,2,3,Yadier Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
