inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],David Huff,1,2,3,Willy Taveras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],David Huff,2,0,0,Jerry Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],David Huff,2,1,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],David Huff,3,0,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Micah Owings,0,1,1,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Micah Owings,0,3,2,Grady Sizemore,['Grady Sizemore'],['N/A'],['Asdrubal Cabrera'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,1,['Asdrubal Cabrera'],Micah Owings,1,2,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Micah Owings,2,0,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Micah Owings,3,1,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],David Huff,1,1,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],David Huff,2,0,0,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],David Huff,2,1,1,Jay Bruce,['N/A'],['Jay Bruce'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],David Huff,3,2,3,Paul Janish,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Micah Owings,0,1,1,Ryan Garko,['Ryan Garko'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Micah Owings,1,2,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Micah Owings,3,2,2,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],David Huff,0,0,0,Chris Dickerson,['Chris Dickerson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],David Huff,0,1,1,Willy Taveras,['Willy Taveras'],['Chris Dickerson'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],David Huff,1,0,1,Jerry Hairston,['N/A'],['Willy Taveras'],['Chris Dickerson'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],David Huff,1,4,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,2,"['Chris Dickerson', 'Willy Taveras']",David Huff,1,3,2,Brandon Phillips,['Brandon Phillips'],['N/A'],['Joey Votto'],Single,N/A,1,2,2,N/A,N/A
3,top,0,[],David Huff,2,0,0,Jonny Gomes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,2,"['Joey Votto', 'Brandon Phillips']",David Huff,2,2,1,Ramon Hernandez,['N/A'],['N/A'],['Ramon Hernandez'],Triple,N/A,1,4,2,N/A,N/A
3,top,0,[],David Huff,3,2,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Micah Owings,1,2,3,Ben Francisco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Micah Owings,2,1,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Micah Owings,2,4,2,Grady Sizemore,['Grady Sizemore'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
