p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hunter,,0,,RF,1,,0,0,4,Torii Hunter,,1,1.000,,.327,,,0,Torii,,,,,1,,,0,.873,,200,,0,,,0,,0,,2,,,0,0,0,0,0,Tigers,0,.520,0,.353
0,Nathan,0,0,1,P,0,3,0,0,0,Joe Nathan,2,,.000,2,.000,0,7,0,Joe,6,0,true,0,0,1,,0,.000,0,,,0,52,,0,4.63,0,3,0,0,13,0,0,0,0,0,Tigers,0,.000,0,.000
,Martinez,,0,,DH,0,,0,0,4,Victor Martinez,,2,.000,,.323,,,1,Victor,,,,,0,,,0,.916,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Tigers,0,.535,0,.381
,Cabrera,,0,,1B,0,,0,0,4,Miguel Cabrera,,3,1.000,,.270,,,3,Miguel,,,,,6,,,0,.733,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.414,0,.319
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Davis,,0,,LF,1,,0,0,3,Rajai Davis,,1,1.000,,.337,,,0,Rajai,,,,,1,,,0,.831,,900,,0,,,0,,0,,1,,,0,0,0,0,1,Tigers,0,.442,0,.389
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kinsler,,0,,2B,1,,1,1,3,Ian Kinsler,,3,1.000,,.296,,,2,Ian,,,,,1,,,0,.748,,100,,0,,,4,,0,,0,,,0,0,0,0,0,Tigers,0,.417,0,.331
,Putkonen,,,,,,,,,,Luke Putkonen,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Scherzer,3,0,1,P,0,28,0,0,0,Max Scherzer,4,,.000,0,.000,0,71,0,Max,0,9,,0,0,8,,0,.000,0,,,0,84,true,0,1.72,0,24,0,0,111,0,0,0,0,0,Tigers,0,.000,0,.000
