inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Mark Leiter,1,2,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mark Leiter,2,3,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mark Leiter,2,4,2,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,2,['Jed Lowrie'],Mark Leiter,2,2,2,Matt Olson,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],Mark Leiter,2,2,1,Ryon Healy,['Ryon Healy'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Mark Leiter,3,1,3,Bruce Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Daniel Mengden,1,2,1,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Daniel Mengden,2,1,2,Odubel Herrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Daniel Mengden,3,0,1,Aaron Altherr,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Mark Leiter,1,2,3,Chad Pinder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Mark Leiter,2,1,3,Boog Powell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Mark Leiter,2,1,1,Daniel Mengden,['Daniel Mengden'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,top,2,['Daniel Mengden'],Mark Leiter,2,0,0,Matt Joyce,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,2,N/A,N/A
