p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cruz,,0,,DH,0,,0,0,1,Nelson Cruz,,1,.000,,.267,,,0,Nelson,,,,,0,,,3,.910,,400,,0,,,0,,0,,0,,,0,2,0,0,0,Mariners,0,.549,0,.361
,Span,,0,,LF,1,,0,0,2,Denard Span,,,1.000,,.269,,,2,Denard,,,,,2,,,2,.794,,600,,0,,,0,,0,,1,,,0,0,0,1,0,Mariners,0,.434,0,.360
0,LeBlanc,5,0,0,P,0,23,0,0,0,Wade LeBlanc,5,,1.000,0,.000,4,55,0,Wade,0,3,,3,0,6,,0,.000,0,,,0,39,true,1,3.39,0,18,0,4,80,0,0,0,0,0,Mariners,0,.000,0,.000
,Romine,,,,,,,,,,Andrew Romine,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Segura,,0,,SS,3,,0,0,4,Jean Segura,,1,1.000,,.330,,,2,Jean,,,,,0,,,0,.828,,200,,0,,,4,,0,,0,,,0,0,0,0,0,Mariners,0,.470,0,.358
5,Colome,0,0,0,P,0,3,0,0,0,Alex Colome,2,,.000,4,.000,0,10,0,Alex,12,3,,0,0,1,,0,.000,13,,,0,49,,0,4.34,0,3,0,0,17,0,0,0,0,0,Mariners,0,.000,0,.000
,Herrmann,,,,,,,,,,Chris Herrmann,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gordon,,0,,2B,0,,0,0,4,Dee Gordon,,2,1.000,,.284,,,0,Dee,,,,,0,,,0,.658,,100,,0,,,2,,1,,2,,,0,1,0,0,0,Mariners,0,.353,0,.305
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Freitas,,0,,C,1,,0,0,4,David Freitas,,2,1.000,,.194,,,2,David,,,,,10,,,0,.524,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.254,0,.270
,Haniger,,0,,RF,0,,0,1,3,Mitch Haniger,,1,1.000,,.271,,,1,Mitch,,,,,2,,,0,.846,,300,,0,,,0,,0,,0,,,0,1,2,0,0,Mariners,0,.489,0,.357
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Pazos,0,0,0,P,0,3,0,0,0,James Pazos,2,,.000,2,.000,0,11,0,James,0,0,,0,0,1,,0,.000,15,,,0,46,,0,1.72,0,3,0,0,15,0,0,0,0,0,Mariners,0,.000,0,.000
,Seager,,0,,3B,1,,0,0,3,Kyle Seager,,1,1.000,,.239,,,2,Kyle,,,,,0,,,0,.730,,500,,0,,,2,,0,,1,,,0,1,1,0,1,Mariners,0,.440,1,.290
,Gamel,,,,,,,,,,Ben Gamel,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Healy,,0,,1B,0,,0,0,4,Ryon Healy,,3,1.000,,.245,,,2,Ryon,,,,,11,,,0,.743,,700,,0,,,0,,1,,2,,,1,1,0,0,5,Mariners,0,.468,0,.275
,Gonzales,,,,,,,,,,Marco Gonzales,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Elias,,,,,,,,,,Roenis Elias,,,,,,,,,Roenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Andreoli,,,,,,,,,,John Andreoli,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Bradford,,,,,,,,,,Chasen Bradford,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Diaz,0,0,0,P,0,3,0,0,0,Edwin Diaz,0,,.000,3,.000,0,12,0,Edwin,35,3,true,0,0,1,,0,.000,0,,,0,49,,0,2.30,0,3,0,0,19,0,0,0,0,0,Mariners,0,.000,0,.000
,Heredia,,0,,CF,1,,0,0,4,Guillermo Heredia,,2,1.000,,.238,,,3,Guillermo,,,,,2,,,0,.655,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Mariners,0,.326,0,.329
,Desmond,,0,,1B,2,,0,0,4,Ian Desmond,,1,1.000,,.217,,,1,Ian,,,,,10,,,0,.720,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Rockies,0,.427,0,.293
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Blackmon,,0,,DH,2,,0,0,4,Charlie Blackmon,,,.000,,.276,,,0,Charlie,,,,,0,,,0,.822,,200,,0,,,0,,0,,1,,,1,1,1,0,1,Rockies,0,.475,0,.347
,Iannetta,,0,,C,0,,0,0,3,Chris Iannetta,,2,1.000,,.235,,,0,Chris,,,,,4,,,0,.742,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.402,0,.340
2,McGee,1,0,1,P,0,5,0,0,0,Jake McGee,1,,.000,1,.000,0,9,0,Jake,1,2,,0,0,1,,0,.000,12,,,0,44,,0,5.23,0,3,0,0,12,0,0,0,0,0,Rockies,0,.000,0,.000
,Parra,,0,,LF,1,,0,0,3,Gerardo Parra,,2,.500,,.300,,,0,Gerardo,,,,,1,,,0,.749,,800,,1,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.412,0,.337
