inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Garrett Olson,1,1,1,David DeJesus,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Garrett Olson,1,0,2,Mark Grudzielanek,['N/A'],['Mark Grudzielanek'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Garrett Olson,2,3,2,Alex Gordon,['N/A'],['N/A'],['Mark Grudzielanek'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Garrett Olson,3,1,2,Jose Guillen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kyle Davies,1,1,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kyle Davies,2,1,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kyle Davies,2,1,1,Aubrey Huff,['N/A'],['Aubrey Huff'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kyle Davies,3,2,2,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,1,[],Garrett Olson,0,0,0,Billy Butler,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
2,top,0,[],Garrett Olson,1,0,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Garrett Olson,1,4,1,Mark Teahen,['Mark Teahen'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Garrett Olson,3,1,0,Ross Gload,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Kyle Davies,1,1,3,Luke Scott,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Kyle Davies,2,1,3,Melvin Mora,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Kyle Davies,3,2,0,Kevin Millar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,top,1,[],Garrett Olson,0,2,1,Tony Pena,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,1,N/A,N/A
3,top,0,[],Garrett Olson,1,2,2,David DeJesus,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Garrett Olson,1,1,2,Mark Grudzielanek,['Mark Grudzielanek'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Garrett Olson,1,1,2,Alex Gordon,['Alex Gordon'],['Mark Grudzielanek'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,1,['Mark Grudzielanek'],Garrett Olson,1,0,0,Jose Guillen,['Jose Guillen'],['Alex Gordon'],['N/A'],Single,N/A,0,3,1,N/A,N/A
3,top,0,[],Garrett Olson,3,0,1,Billy Butler,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Kyle Davies,1,2,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Kyle Davies,2,1,0,Brandon Fahey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Kyle Davies,3,0,0,Brian Roberts,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Garrett Olson,1,1,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Garrett Olson,2,1,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Garrett Olson,3,3,1,Ross Gload,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Kyle Davies,1,3,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,bottom,1,[],Kyle Davies,1,2,1,Aubrey Huff,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
4,bottom,0,[],Kyle Davies,1,0,0,Ramon Hernandez,['Ramon Hernandez'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Kyle Davies,2,2,2,Luke Scott,['N/A'],['Ramon Hernandez'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,bottom,1,['Ramon Hernandez'],Kyle Davies,2,2,0,Melvin Mora,['Melvin Mora'],['N/A'],['N/A'],Single,N/A,2,3,1,N/A,N/A
4,bottom,0,[],Kyle Davies,2,4,2,Kevin Millar,['Kevin Millar'],['Melvin Mora'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
4,bottom,2,"['Melvin Mora', 'Kevin Millar']",Kyle Davies,2,0,0,Adam Jones,['N/A'],['N/A'],['Adam Jones'],Triple,N/A,4,3,2,N/A,N/A
4,bottom,1,['Adam Jones'],Kyle Davies,2,2,2,Brandon Fahey,['N/A'],['N/A'],['Brandon Fahey'],Triple,N/A,5,3,1,N/A,N/A
4,bottom,0,[],Kyle Davies,3,1,3,Brian Roberts,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Garrett Olson,1,2,2,Tony Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Garrett Olson,2,2,1,David DeJesus,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Garrett Olson,2,1,2,Mark Grudzielanek,['Mark Grudzielanek'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
5,top,0,[],Garrett Olson,3,0,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,3,N/A,N/A,N/A
5,bottom,0,[],Kyle Davies,0,1,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,5,3,N/A,N/A,N/A
5,bottom,2,['Nick Markakis'],Kyle Davies,0,3,0,Aubrey Huff,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,3,2,N/A,N/A
5,bottom,0,[],Joel Peralta,1,2,3,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,3,N/A,N/A,N/A
5,bottom,0,[],Joel Peralta,2,1,2,Luke Scott,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,3,N/A,N/A,N/A
5,bottom,0,[],Joel Peralta,3,0,0,Melvin Mora,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,3,N/A,N/A,N/A
6,top,0,[],Garrett Olson,0,4,0,Jose Guillen,['Jose Guillen'],['N/A'],['N/A'],Walk,N/A,7,3,N/A,N/A,N/A
6,top,0,[],Garrett Olson,0,0,2,Billy Butler,['N/A'],['Billy Butler'],['Jose Guillen'],Double,N/A,7,3,N/A,N/A,N/A
6,top,0,[],Garrett Olson,1,1,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,3,N/A,N/A,N/A
6,top,1,['Jose Guillen'],Garrett Olson,1,1,0,Mark Teahen,['Mark Teahen'],['N/A'],['Billy Butler'],Field Error,N/A,7,4,1,N/A,Kevin Millar
6,top,1,['Billy Butler'],Adam Loewen,1,1,2,Ross Gload,['Ross Gload'],['Mark Teahen'],['N/A'],Single,N/A,7,5,1,N/A,N/A
6,top,0,[],Adam Loewen,1,0,2,Tony Pena,['Tony Pena'],['Ross Gload'],['Mark Teahen'],Single,N/A,7,5,N/A,N/A,N/A
6,top,1,['Mark Teahen'],Adam Loewen,1,1,0,David DeJesus,['David DeJesus'],['Tony Pena'],['Ross Gload'],Single,N/A,7,6,1,N/A,N/A
6,top,1,['Ross Gload'],Chad Bradford,1,0,2,Mark Grudzielanek,['Mark Grudzielanek'],['David DeJesus'],['Tony Pena'],Single,N/A,7,7,1,N/A,N/A
6,top,1,['Tony Pena'],Chad Bradford,2,0,1,Alex Gordon,['N/A'],['Mark Grudzielanek'],['David DeJesus'],Sac Fly,N/A,7,8,1,N/A,N/A
6,top,2,"['David DeJesus', 'Mark Grudzielanek']",Chad Bradford,2,1,0,Jose Guillen,['Jose Guillen'],['N/A'],['N/A'],Single,N/A,7,10,2,N/A,N/A
6,top,0,[],Chad Bradford,3,2,2,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,10,N/A,N/A,N/A
6,bottom,0,[],Joel Peralta,1,1,1,Kevin Millar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,10,N/A,N/A,N/A
6,bottom,0,[],Joel Peralta,1,2,2,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Single,N/A,7,10,N/A,N/A,N/A
6,bottom,0,[],Joel Peralta,2,1,0,Brandon Fahey,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,10,N/A,N/A,N/A
6,bottom,0,[],Joel Peralta,3,1,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,10,N/A,N/A,N/A
7,top,0,[],Lance Cormier,1,0,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,10,N/A,N/A,N/A
