p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,McCann,,0,,C,1,,0,0,2,Brian McCann,,,.889,,.215,,,0,Brian,,,,,8,,,0,.649,,800,,1,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.348,0,.301
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Sipp,,,,,,,,,,Tony Sipp,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gurriel,,0,,1B-3B-1B,1,,0,0,4,Yuli Gurriel,,1,1.000,,.305,,,1,Yuli,,,,,8,,,0,.730,,500,,0,,,0,,0,,2,,,0,0,0,0,2,Astros,0,.403,0,.327
3,Harris,1,0,0,P,0,4,0,0,0,Will Harris,2,,.000,3,.000,0,10,0,Will,0,2,,0,0,1,,0,.000,10,,,0,46,,0,4.15,0,3,0,0,13,0,0,0,0,0,Astros,0,.000,0,.000
,Reddick,,0,,RF,2,,0,0,1,Josh Reddick,,,1.000,,.241,,,0,Josh,,,,,2,,,0,.716,,600,,0,,,0,,0,,0,,,0,0,0,0,1,Astros,0,.386,1,.330
,Peacock,,,,,,,,,,Brad Peacock,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,0,,LF-RF,0,,0,0,3,Marwin Gonzalez,,1,1.000,,.259,,,1,Marwin,,,,,2,,,1,.735,,700,,0,,,1,,0,,1,,,0,1,1,0,0,Astros,0,.402,0,.333
,Altuve,,0,,2B,1,,0,0,4,Jose Altuve,,,1.000,,.342,,,0,Jose,,,,,1,,,0,.868,,300,,0,,,1,,1,,3,,,0,2,0,0,0,Astros,1,.470,0,.398
1,Cole,3,0,5,P,0,28,0,0,0,Gerrit Cole,8,,1.000,0,.000,4,74,0,Gerrit,0,8,,1,0,7,,0,.000,0,,,0,56,,2,2.59,0,21,0,4,116,0,0,0,0,0,Astros,0,.000,0,.000
0,McHugh,0,0,0,P,0,3,0,0,0,Collin McHugh,2,,1.000,0,.000,0,9,0,Collin,0,2,,0,0,1,,0,.000,0,,,0,48,true,1,1.13,0,3,0,0,12,0,0,0,0,0,Astros,0,.000,0,.000
,Springer,,0,,DH,1,,0,0,3,George Springer,,2,.000,,.279,,,1,George,,,,,0,,,1,.836,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.481,0,.355
,Marisnick,,0,,CF,0,,0,0,0,Jake Marisnick,,,.000,,.173,,,0,Jake,,,,,0,,,0,.521,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.323,0,.198
,Stassi,,0,,C,0,,0,0,1,Max Stassi,,,1.000,,.270,,,0,Max,,,,,3,,,0,.857,,802,,0,,,1,,0,,1,,,0,1,0,0,0,Astros,0,.516,0,.341
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gattis,,0,,PH,0,,0,0,1,Evan Gattis,,1,.000,,.254,,,2,Evan,,,,,0,,,0,.817,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.507,0,.310
,Devenski,,,,,,,,,,Chris Devenski,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bregman,,0,,3B-LF-3B,2,,0,0,5,Alex Bregman,,1,1.000,,.266,,,1,Alex,,,,,0,,,0,.835,,200,,0,,,1,,1,,1,,,0,0,1,0,2,Astros,0,.464,0,.371
,Correa,,0,,SS,0,,0,0,4,Carlos Correa,,1,1.000,,.273,,,2,Carlos,,,,,0,,,0,.853,,400,,0,,,1,,1,,1,,,0,1,2,0,0,Astros,0,.498,0,.355
,McCullers,,,,,,,,,,Lance McCullers,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Kemp,,1,,CF-LF,0,,0,0,3,Tony Kemp,,3,1.000,,.316,,,0,Tony,,,,,1,,,0,.819,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,.430,0,.389
,White,,0,,PH-1B,0,,0,0,2,Tyler White,,1,1.000,,.250,,,2,Tyler,,,,,2,,,0,.750,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.500,0,.250
1,Venters,1,0,0,P,0,4,0,0,0,Jonny Venters,1,,.000,0,.000,0,10,0,Jonny,1,2,,0,0,1,,0,.000,4,,,0,46,,0,3.95,0,3,0,0,18,0,0,0,0,0,Rays,0,.000,0,.000
,Gomez,,0,,RF,1,,0,0,3,Carlos Gomez,,,1.000,,.192,,,0,Carlos,,,,,2,,,1,.603,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,0,.338,0,.265
,Ramos,,0,,C,1,,0,0,3,Wilson Ramos,,1,.750,,.286,,,1,Wilson,,,,,6,,,1,.782,,300,,2,,,0,,0,,1,,,1,1,0,0,2,Rays,0,.450,0,.332
1,Roe,1,0,0,P,0,4,0,0,0,Chaz Roe,1,,.000,0,.000,0,9,0,Chaz,1,1,,0,0,1,,0,.000,15,,,0,45,,0,2.79,0,3,0,0,13,0,0,0,0,0,Rays,0,.000,0,.000
2,Romo,2,0,1,P,0,5,0,0,0,Sergio Romo,1,,.000,4,.000,2,8,0,Sergio,3,0,,0,0,0,1/3,0,.000,4,,true,0,30,,0,5.60,0,1,0,2,17,0,0,0,0,0,Rays,0,.000,0,.000
,Sucre,,,,,,,,,,Jesus Sucre,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Font,,,,,,,,,,Wilmer Font,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
