p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Konerko,,,,,,,,,,Paul Konerko,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Downs,,,,,,,,,,Scott Downs,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Dunn,,0,,DH,0,,0,0,4,Adam Dunn,,,.000,,.242,,,0,Adam,,,,,0,,,0,.854,,500,,0,,,0,,0,,2,,,0,1,2,0,1,White Sox,0,.478,0,.376
,Belisario,,,,,,,,,,Ronald Belisario,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
5,Danks,6,0,2,P,0,29,0,0,0,John Danks,5,,1.000,0,.333,2,62,0,John,0,4,,0,0,7,,0,.666,0,,,0,59,true,1,4.17,0,21,0,2,93,0,0,0,0,0,White Sox,0,.333,0,.333
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Carroll,,,,,,,,,,Scott Carroll,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Noesi,,,,,,,,,,Hector Noesi,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,De Aza,,0,,LF,2,,0,1,3,Alejandro De Aza,,,1.000,,.199,,,2,Alejandro,,,,,4,,,0,.600,,800,,0,,,0,,0,,1,,,0,1,0,0,1,White Sox,0,.327,0,.273
0,Guerra,3,0,1,P,0,10,0,0,0,Javy Guerra,0,,1.000,0,.000,0,24,0,Javy,0,1,,0,1,2,,0,.000,0,,,0,50,,0,3.24,0,6,0,0,36,0,0,0,0,0,White Sox,0,.000,0,.000
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Ramirez,,0,,SS,0,,0,0,5,Alexei Ramirez,,3,1.000,,.312,,,4,Alexei,,,,,1,,,0,.791,,600,,0,,,2,,0,,2,,,0,0,0,0,0,White Sox,0,.443,0,.348
,Viciedo,,0,,RF,1,,0,0,3,Dayan Viciedo,,3,1.000,,.253,,,3,Dayan,,,,,3,,,1,.711,,700,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.402,0,.309
,Beckham,,0,,2B,0,,0,0,4,Gordon Beckham,,2,1.000,,.297,,,1,Gordon,,,,,3,,,1,.763,,200,,0,,,2,,0,,1,,,0,1,1,0,2,White Sox,0,.424,0,.339
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sierra,,0,,PH-DH,0,,0,0,1,Moises Sierra,,,.000,,.184,,,0,Moises,,,,,0,,,0,.447,,501,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.230,0,.217
,Petricka,,,,,,,,,,Jake Petricka,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rienzo,,,,,,,,,,Andre Rienzo,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Avisail Garcia,,,,,,,,,Avisail,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Gillaspie,,0,,3B,2,,0,0,5,Conor Gillaspie,,1,1.000,,.348,,,4,Conor,,,,,1,,,0,.854,,300,,0,,,1,,1,,1,,,0,1,1,0,2,White Sox,0,.456,0,.398
,Nieto,,0,,C,0,,0,0,2,Adrian Nieto,,,1.000,,.271,,,1,Adrian,,,,,5,,,2,.660,,900,,0,,,0,,0,,0,,,0,1,2,0,0,White Sox,0,.333,0,.327
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,3B,0,,0,0,0,Leury Garcia,,,.000,,.235,,,0,Leury,,,,,0,,,0,.644,,301,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.353,0,.291
,Abreu,,0,,1B,0,,0,0,4,Jose Abreu,,,1.000,,.270,,,3,Jose,,,,,6,,,1,.950,,400,,0,,,2,,0,,3,,,1,2,1,0,1,White Sox,0,.627,0,.323
,Eaton,,0,,CF,0,,0,0,4,Adam Eaton,,1,1.000,,.255,,,3,Adam,,,,,3,,,1,.653,,100,,0,,,0,,0,,1,,,0,1,2,1,0,White Sox,0,.339,0,.314
,Hunter,,0,,RF,1,,0,0,3,Torii Hunter,,1,.000,,.263,,,1,Torii,,,,,0,,,1,.731,,500,,0,,,0,,0,,0,,,0,0,1,0,1,Tigers,0,.441,0,.290
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,1B,1,,0,0,4,Victor Martinez,,1,1.000,,.330,,,1,Victor,,,,,5,,,0,.976,,400,,0,,,1,,0,,1,,,0,0,1,0,0,Tigers,0,.591,0,.385
,Cabrera,,0,,DH,3,,0,0,5,Miguel Cabrera,,1,.000,,.326,,,2,Miguel,,,,,0,,,0,.947,,300,,0,,,0,,1,,1,,,0,1,0,0,0,Tigers,0,.572,0,.375
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
6,Verlander,8,0,4,P,0,29,0,0,0,Justin Verlander,6,,.667,0,.667,7,72,0,Justin,0,6,,1,1,5,2/3,0,1.334,0,,true,1,27,,1,4.61,0,17,0,7,122,0,0,0,0,0,Tigers,0,.667,0,.667
,Davis,,0,,LF,3,,0,0,5,Rajai Davis,,,.000,,.277,,,3,Rajai,,,,,0,,,0,.727,,100,,0,,,0,,1,,2,,,0,0,0,0,1,Tigers,1,.401,0,.326
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
