inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Vicente Padilla,0,4,2,Stephen Drew,['Stephen Drew'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Vicente Padilla,0,4,1,Ryan Roberts,['Ryan Roberts'],['Stephen Drew'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Vicente Padilla,0,0,0,Justin Upton,['Justin Upton'],['Ryan Roberts'],['Stephen Drew'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Vicente Padilla,1,1,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Vicente Padilla,2,1,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,1,['Stephen Drew'],Vicente Padilla,2,0,0,Gerardo Parra,['Gerardo Parra'],['Justin Upton'],['Ryan Roberts'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],Vicente Padilla,3,3,2,Chris Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Yusmeiro Petit,1,1,2,Rafael Furcal,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,1,[],Yusmeiro Petit,1,0,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
1,bottom,0,[],Yusmeiro Petit,2,0,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Yusmeiro Petit,3,0,2,Manny Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,1,1,2,Chad Tracy,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,2,0,3,Yusmeiro Petit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,3,0,0,Stephen Drew,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Yusmeiro Petit,1,2,0,Casey Blake,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Yusmeiro Petit,2,2,2,Orlando Hudson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Yusmeiro Petit,2,2,1,Russell Martin,['Russell Martin'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Yusmeiro Petit,2,1,2,James Loney,['James Loney'],['Russell Martin'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Russell Martin'],Yusmeiro Petit,2,0,0,Vicente Padilla,['Vicente Padilla'],['N/A'],['James Loney'],Single,N/A,2,1,1,N/A,N/A
2,bottom,0,[],Yusmeiro Petit,3,1,1,Rafael Furcal,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Vicente Padilla,1,0,1,Ryan Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Vicente Padilla,1,3,2,Justin Upton,['N/A'],['Justin Upton'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Vicente Padilla,2,0,0,Mark Reynolds,['N/A'],['N/A'],['Justin Upton'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Vicente Padilla,3,2,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Yusmeiro Petit,0,0,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
