p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dellucci,,,,,,,,,,David Dellucci,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Fasano,,0,,C,1,,0,0,4,Sal Fasano,,,1.000,,.261,,,2,Sal,,,,,11,,,0,,,800,,0,,,1,,0,,0,,,0,0,3,0,0,Indians,0,,0,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
3,Rincon,1,0,0,P,0,2,0,0,0,Juan Rincon,3,,.000,0,.000,0,5,0,Juan,0,0,,0,0,0,1/3,0,,2,,,0,,,0,5.54,0,1,0,0,8,0,0,0,0,0,Indians,0,,0,
,Hafner,,,,,,,,,,Travis Hafner,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Martinez,,0,,DH,2,,0,0,3,Victor Martinez,,2,.000,,.269,,,2,Victor,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,0,0,1,Indians,0,,1,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Carroll,,0,,3B,2,,0,0,2,Jamey Carroll,,,1.000,,.274,,,1,Jamey,,,,,0,,,1,,,200,,0,,,1,,0,,0,,,0,1,0,0,0,Indians,0,,0,
,Peralta,,0,,SS,1,,0,0,4,Jhonny Peralta,,1,1.000,,.273,,,1,Jhonny,,,,,0,,,0,,,400,,0,,,2,,0,,2,,,0,1,0,0,1,Indians,0,,0,
,Choo,,0,,LF,1,,0,0,4,Shin-Soo Choo,,2,.000,,.300,,,3,Shin-Soo,,,,,0,,,0,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,,0,
,Barfield,,,,,,,,,,Josh Barfield,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marte,,0,,PH-3B,0,,0,0,1,Andy Marte,,,.000,,.212,,,0,Andy,,,,,0,,,0,,,201,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Gutierrez,,0,,RF,2,,0,0,4,Franklin Gutierrez,,1,1.000,,.244,,,1,Franklin,,,,,4,,,0,,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,,0,
,Sizemore,,0,,CF,1,,0,0,4,Grady Sizemore,,,1.000,,.270,,,0,Grady,,,,,4,,,0,,,100,,0,,,0,,1,,2,,,0,1,1,0,0,Indians,0,,0,
4,Betancourt,3,0,0,P,0,6,0,0,0,Rafael Betancourt,3,,.000,3,.000,2,14,0,Rafael,4,1,,0,0,1,,0,,9,,,0,,,0,5.06,0,3,0,2,22,0,0,0,0,0,Indians,0,,0,
,Aubrey,,,,,,,,,,Michael Aubrey,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shoppach,,,,,,,,,,Kelly Shoppach,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Garko,,0,,1B,3,,0,0,4,Ryan Garko,,,1.000,,.254,,,1,Ryan,,,,,7,,,0,,,600,,0,,,0,,0,,1,,,0,0,0,0,1,Indians,0,,0,
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Jackson,,,,,,,,,,Zach Jackson,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Francisco,,,,,,,,,,Ben Francisco,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Cabrera,,0,,2B,1,,0,0,3,Asdrubal Cabrera,,2,1.000,,.247,,,0,Asdrubal,,,,,1,,,0,,,900,,0,,,3,,0,,0,,,0,0,0,0,0,Indians,0,,0,
2,Mastny,4,0,0,P,0,7,0,0,0,Tom Mastny,1,,.000,1,.000,4,16,0,Tom,0,1,,1,0,1,,0,,0,,,0,,,0,12.18,0,3,0,4,27,0,0,0,0,0,Indians,0,,0,
0,Rundles,0,0,0,P,0,3,0,0,0,Rich Rundles,0,,.000,0,.000,0,11,0,Rich,0,2,,0,0,1,,0,,0,,,0,,,0,3.00,0,3,0,0,16,0,0,0,0,0,Indians,0,,0,
,Meloan,,,,,,,,,,Jon Meloan,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
4,Lewis,0,0,0,P,0,3,0,0,0,Jensen Lewis,0,,.000,1,.000,0,9,0,Jensen,8,2,,0,0,1,,0,,4,,,0,,,0,4.08,0,3,0,0,12,0,0,0,0,0,Indians,0,,0,
,Lewis,,,,,,,,,,Scott Lewis,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
8,Sowers,5,0,1,P,0,15,0,0,0,Jeremy Sowers,3,,.000,0,.000,3,48,0,Jeremy,0,2,,1,0,3,,0,,0,,,0,,,0,5.70,0,9,0,3,75,0,0,0,0,0,Indians,0,,0,
3,Perez,1,0,0,P,0,4,0,0,0,Rafael Perez,3,,.000,5,.000,0,13,0,Rafael,2,2,,0,0,1,,0,,21,,,0,,,0,3.25,0,3,0,0,17,0,0,0,0,0,Indians,0,,0,
2,Mujica,3,0,1,P,0,6,0,0,0,Edward Mujica,2,,.000,2,.000,4,9,0,Edward,0,0,,0,0,0,2/3,0,,1,,true,0,,,0,7.22,0,2,0,4,15,0,0,0,0,0,Indians,0,,0,
,Kobayashi,,,,,,,,,,Masa Kobayashi,,,,,,,,,Masa,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Guillen,,0,,DH,1,,0,0,5,Jose Guillen,,1,.000,,.263,,,4,Jose,,,,,0,,,0,,,400,,0,,,0,,1,,2,,,0,0,1,0,3,Royals,0,,0,
,Mahay,,,,,,,,,,Ron Mahay,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
3,Bale,0,0,0,P,0,3,0,0,0,John Bale,0,,.000,0,.000,0,7,0,John,0,2,,0,0,1,,0,,0,,,0,,,0,5.16,0,3,0,0,8,0,0,0,0,0,Royals,0,,0,
,Meche,,,,,,,,,,Gil Meche,,,,,,,,,Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duckworth,,,,,,,,,,Brandon Duckworth,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Olivo,,,,,,,,,,Miguel Olivo,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Smith,,0,,PR-2B,0,,0,0,0,Jason Smith,,,.000,,.174,,,0,Jason,,,,,0,,,0,,,202,,0,,,0,,0,,0,,,0,1,0,0,0,Royals,0,,0,
,German,,0,,LF,1,,0,0,5,Esteban German,,1,1.000,,.252,,,1,Esteban,,,,,7,,,0,,,900,,0,,,0,,0,,2,,,0,2,1,0,0,Royals,0,,0,
,Buck,,0,,C,2,,0,0,5,John Buck,,1,1.000,,.217,,,2,John,,,,,5,,,0,,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Royals,0,,0,
,Jacobs,,,,,,,,,,Mike Jacobs,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Gobble,1,0,0,P,0,4,0,0,0,Jimmy Gobble,0,,1.000,1,.000,0,11,0,Jimmy,1,1,,0,0,1,,0,,4,,,0,,,1,9.85,0,3,0,0,16,0,0,0,0,0,Royals,0,,0,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,DeJesus,,0,,CF,0,,0,0,3,David DeJesus,,1,1.000,,.300,,,1,David,,,,,2,,,1,,,300,,0,,,0,,0,,1,,,0,1,1,0,2,Royals,0,,0,
,Costa,,,,,,,,,,Shane Costa,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Maier,,,,,,,,,,Mitch Maier,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Pena,,0,,SS,0,,0,0,1,Tony Pena,,,.000,,.164,,,0,Tony,,,,,0,,,0,,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,,0,
,Callaspo,,0,,2B,0,,0,0,3,Alberto Callaspo,,1,1.000,,.305,,,0,Alberto,,,,,0,,,1,,,200,,0,,,1,,1,,2,,,0,3,0,0,2,Royals,1,,0,
,Gathright,,0,,CF,0,,0,0,1,Joey Gathright,,,.000,,.248,,,0,Joey,,,,,0,,,0,,,301,,0,,,0,,0,,1,,,0,1,0,0,1,Royals,0,,0,
,Teahen,,0,,RF,1,,0,0,5,Mark Teahen,,1,1.000,,.250,,,2,Mark,,,,,3,,,0,,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Royals,0,,0,
,Tejeda,,,,,,,,,,Robinson Tejeda,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Lowery,,,,,,,,,,Devon Lowery,,,,,,,,,Devon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Shealy,,0,,1B,1,,0,0,5,Ryan Shealy,,1,1.000,,.370,,,2,Ryan,,,,,9,,,0,,,500,,0,,,1,,0,,3,,,2,2,0,0,5,Royals,0,,0,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
15,Bannister,6,0,1,P,0,25,0,0,0,Brian Bannister,8,,1.000,0,.250,3,63,0,Brian,0,2,,0,1,6,,0,,0,,,0,,true,1,5.77,0,18,0,3,100,0,0,0,0,0,Royals,0,,0,
,Sanchez,,,,,,,,,,Angel Sanchez,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,0,,SS,2,,0,0,5,Mike Aviles,,,1.000,,.322,,,1,Mike,,,,,0,,,0,,,100,,0,,,1,,0,,3,,,0,3,0,0,0,Royals,1,,0,
,Ka'aihue,,0,,PH,0,,0,0,1,Kila Ka'aihue,,,.000,,.429,,,0,Kila,,,,,0,,,0,,,201,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,,0,
,Butler,,,,,,,,,,Billy Butler,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,3B,1,,0,0,5,Alex Gordon,,1,1.000,,.256,,,0,Alex,,,,,0,,,0,,,700,,0,,,2,,1,,2,,,0,0,1,0,0,Royals,0,,0,
,Rosa,,,,,,,,,,Carlos Rosa,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
3,Yabuta,0,0,0,P,0,3,0,0,0,Yasuhiko Yabuta,1,,.000,1,.000,0,6,0,Yasuhiko,0,0,,0,0,1,,0,,0,,,0,,,0,5.09,0,3,0,0,8,0,0,0,0,0,Royals,0,,0,
