inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kevin Correia,1,1,2,David DeJesus,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Correia,2,0,0,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,1,[],Kevin Correia,2,0,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Kevin Correia,3,0,0,Bryan LaHair,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Ryan Dempster,1,2,2,Alex Presley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,1,[],Ryan Dempster,1,1,0,Neil Walker,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
1,bottom,0,[],Ryan Dempster,2,3,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
1,bottom,0,[],Ryan Dempster,3,0,2,Garrett Jones,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Kevin Correia,0,4,1,Steve Clevenger,['Steve Clevenger'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Kevin Correia,2,2,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Kevin Correia,2,1,0,Darwin Barney,['N/A'],['Darwin Barney'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Kevin Correia,3,1,3,Tony Campana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Ryan Dempster,1,1,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Ryan Dempster,2,0,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Ryan Dempster,3,3,3,Michael McKenry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Kevin Correia,1,0,1,Ryan Dempster,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Kevin Correia,1,1,0,David DeJesus,['N/A'],['David DeJesus'],['N/A'],Fan interference,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Kevin Correia,2,1,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,1,['David DeJesus'],Kevin Correia,2,2,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Single,N/A,1,2,1,N/A,N/A
3,top,0,[],Kevin Correia,3,2,3,Bryan LaHair,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Ryan Dempster,1,1,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Ryan Dempster,2,2,2,Kevin Correia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Ryan Dempster,3,1,2,Alex Presley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Kevin Correia,1,1,1,Steve Clevenger,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Kevin Correia,2,0,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Kevin Correia,3,0,1,Darwin Barney,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Ryan Dempster,1,1,1,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Ryan Dempster,2,3,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Ryan Dempster,3,1,3,Garrett Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Kevin Correia,1,1,1,Tony Campana,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Kevin Correia,2,1,2,Ryan Dempster,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Kevin Correia,3,3,2,David DeJesus,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,1,0,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,2,1,2,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,1,[],Ryan Dempster,2,3,2,Michael McKenry,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
5,bottom,0,[],Ryan Dempster,3,0,0,Clint Barmes,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Kevin Correia,1,1,0,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Kevin Correia,1,4,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Kevin Correia,2,2,2,Bryan LaHair,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Kevin Correia,3,1,0,Steve Clevenger,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,1,2,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,1,1,2,Alex Presley,['Alex Presley'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,2,0,3,Neil Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,2,1,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['Alex Presley'],Single,N/A,2,2,N/A,N/A,N/A
6,bottom,1,['Alex Presley'],Ryan Dempster,2,1,1,Garrett Jones,['N/A'],['Garrett Jones'],['Andrew McCutchen'],Double,N/A,3,2,1,N/A,N/A
6,bottom,0,[],Ryan Dempster,3,1,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Jared Hughes,1,3,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Jared Hughes,2,1,2,Darwin Barney,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Jared Hughes,3,0,0,Tony Campana,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Scott Maine,1,3,1,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Manny Corpas,2,0,3,Michael McKenry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
