p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Barajas,,,,,,,,,,Rod Barajas,,,,,,,,,Rod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
3,Grilli,1,0,0,P,0,4,0,0,0,Jason Grilli,1,,.000,1,.000,0,14,0,Jason,1,2,,0,0,1,,0,.000,25,401,,0,53,,0,1.91,0,3,0,0,20,0,0,0,0,0,Pirates,0,.000,0,.000
,Cruz,,,,,,,,,,Juan Cruz,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Barmes,,0,,SS,1,,0,0,3,Clint Barmes,,2,1.000,,.205,,,0,Clint,,,,,0,,,0,.519,,800,,0,,,5,,0,,0,,,0,0,0,0,0,Pirates,0,.288,0,.231
6,Correia,4,0,2,P,1,23,0,0,1,Kevin Correia,8,,1.000,0,.143,2,49,0,Kevin,0,4,,1,1,6,,0,.286,0,900,,0,58,true,1,4.24,0,18,0,2,78,0,0,0,0,0,Pirates,0,.143,0,.143
0,Hanrahan,0,0,0,P,0,3,0,0,0,Joel Hanrahan,4,,.000,3,.000,0,6,0,Joel,29,1,true,0,0,1,,0,.000,0,402,,0,54,,0,2.06,0,3,0,0,10,0,0,0,0,0,Pirates,0,.000,0,.000
,McGehee,,0,,1B,1,,0,0,3,Casey McGehee,,1,1.000,,.236,,,2,Casey,,,,,10,,,0,.692,,500,,0,,,2,,0,,0,,,0,0,1,0,0,Pirates,0,.390,0,.302
,Jones,,0,,RF,1,,0,0,3,Garrett Jones,,,1.000,,.264,,,0,Garrett,,,,,1,,,0,.789,,400,,0,,,0,,1,,1,,,0,0,1,0,1,Pirates,0,.500,0,.289
,Resop,,,,,,,,,,Chris Resop,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,0,,0,0,4,Neil Walker,,1,1.000,,.293,,,1,Neil,,,,,1,,,0,.793,,200,,0,,,4,,0,,1,,,1,1,2,0,1,Pirates,0,.434,0,.359
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sutton,,,,,,,,,,Drew Sutton,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Hughes,0,0,0,P,0,3,0,0,0,Jared Hughes,2,,.000,0,.000,0,7,0,Jared,1,1,,0,0,1,,0,.000,10,902,,0,54,,0,1.90,0,3,0,0,11,0,0,0,0,0,Pirates,0,.000,0,.000
,Lincoln,,,,,,,,,,Brad Lincoln,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Meek,,,,,,,,,,Evan Meek,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,0,,0,0,3,Andrew McCutchen,,1,1.000,,.369,,,0,Andrew,,,,,3,,,0,1.060,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Pirates,0,.634,0,.426
,Mercer,,,,,,,,,,Jordy Mercer,,,,,,,,,Jordy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,3B,0,,0,0,3,Pedro Alvarez,,2,1.000,,.228,,,0,Pedro,,,,,1,,,0,.786,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Pirates,0,.490,0,.296
,Hernandez,,0,,RF,0,,0,0,1,Gorkys Hernandez,,1,1.000,,.083,,,0,Gorkys,,,,,1,,,0,.237,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.083,0,.154
,Presley,,0,,LF,0,,0,0,4,Alex Presley,,3,1.000,,.231,,,0,Alex,,,,,1,,,0,.633,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Pirates,0,.364,0,.269
,McKenry,,0,,C,0,,0,0,3,Michael McKenry,,,1.000,,.250,,,0,Michael,,,,,8,,,0,.854,,700,,0,,,0,,0,,1,,,1,1,2,0,1,Pirates,0,.526,0,.328
,Nunez,,,,,,,,,,Gustavo Nunez,,,,,,,,,Gustavo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,PH,1,,0,0,1,Josh Harrison,,,.000,,.229,,,0,Josh,,,,,0,,,0,.658,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.374,0,.284
5,Dempster,5,0,0,P,0,23,0,0,2,Ryan Dempster,5,2,1.000,0,.094,3,64,0,Ryan,0,6,,2,2,6,,0,.250,0,900,true,0,56,,2,2.25,0,18,0,3,93,0,0,0,0,0,Cubs,0,.156,0,.094
,Soriano,,,,,,,,,,Alfonso Soriano,,,,,,,,,Alfonso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Johnson,,0,,PH,0,,0,0,1,Reed Johnson,,,.000,,.305,,,0,Reed,,,,,0,,,0,.807,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.451,0,.356
,Baker,,,,,,,,,,Jeff Baker,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
4,Camp,0,0,0,P,0,3,0,0,0,Shawn Camp,2,,.000,2,.000,0,9,0,Shawn,1,1,,0,0,1,,0,.000,11,904,,0,54,,0,2.74,0,3,0,0,10,0,0,0,0,0,Cubs,0,.000,0,.000
,DeJesus,,0,,CF,2,,0,0,4,David DeJesus,,,1.000,,.267,,,0,David,,,,,1,,,0,.735,,100,,0,,,0,,1,,2,,,0,1,0,0,0,Cubs,0,.380,0,.355
,Germano,,,,,,,,,,Justin Germano,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,LaHair,,0,,RF,2,,0,0,4,Bryan LaHair,,1,.000,,.274,,,2,Bryan,,,,,0,,,0,.830,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.479,0,.351
,Barney,,0,,2B,0,,0,0,3,Darwin Barney,,2,1.000,,.263,,,0,Darwin,,,,,1,,,0,.673,,700,,0,,,4,,1,,1,,,0,0,0,0,0,Cubs,0,.369,0,.304
1,Maine,0,0,0,P,0,1,0,0,0,Scott Maine,1,,.000,0,.000,0,2,0,Scott,0,0,,0,0,0,1/3,0,.000,1,901,,0,51,,0,5.29,0,1,0,0,5,0,0,0,0,0,Cubs,0,.000,0,.000
,Parker,,,,,,,,,,Blake Parker,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Mateo,,,,,,,,,,Marcos Mateo,,,,,,,,,Marcos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Stewart,,,,,,,,,,Ian Stewart,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Mather,,,,,,,,,,Joe Mather,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Corpas,0,0,0,P,0,2,0,0,0,Manny Corpas,0,,.000,1,.000,0,7,0,Manny,0,1,,0,0,0,2/3,0,.000,2,902,,0,53,,0,3.38,0,2,0,0,7,0,0,0,0,0,Cubs,0,.000,0,.000
,Valbuena,,0,,3B,1,,0,0,4,Luis Valbuena,,,.000,,.204,,,0,Luis,,,,,0,,,0,.602,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Cubs,0,.354,0,.248
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Clevenger,,0,,C,1,,1,0,3,Steve Clevenger,,2,1.000,,.250,,,1,Steve,,,,,8,,,1,.620,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.347,0,.273
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,,,,,,,,,Lendy Castillo,,,,,,,,,Lendy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
