p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Choate,1,0,0,P,0,1,0,0,0,Randy Choate,0,,.000,0,.000,0,2,0,Randy,0,0,,0,0,0,,0,.000,1,903,,0,38,,0,13.50,0,0,0,0,3,0,0,0,0,0,Cardinals,0,.000,0,.000
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Holliday,,0,,LF,0,,0,0,1,Matt Holliday,,,.000,,.364,,,0,Matt,,,,,0,,,0,.870,,300,,0,,,0,,1,,1,,,0,1,0,0,0,Cardinals,0,.394,0,.476
,Peralta,,0,,SS,1,,0,0,4,Jhonny Peralta,,3,1.000,,.325,,,4,Jhonny,,,,,2,,,0,.849,,500,,0,,,3,,0,,0,,,0,1,0,0,0,Cardinals,0,.500,0,.349
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,0,,0,0,4,Yadier Molina,,1,1.000,,.306,,,0,Yadier,,,,,5,,,0,.764,,600,,0,,,1,,1,,2,,,0,0,1,0,1,Cardinals,0,.389,0,.375
,Jay,,0,,CF-LF,0,,0,0,4,Jon Jay,,3,1.000,,.206,,,1,Jon,,,,,1,,,0,.505,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Cardinals,0,.235,0,.270
,Reynolds,,0,,PH,1,,0,0,1,Mark Reynolds,,,.000,,.273,,,2,Mark,,,,,0,,,0,.788,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.455,0,.333
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Walden,0,0,0,P,0,1,0,0,0,Jordan Walden,0,,.000,0,.000,0,3,0,Jordan,0,0,,0,0,0,1/3,0,.000,5,904,,0,42,,0,1.59,0,1,0,0,3,0,0,0,0,0,Cardinals,0,.000,0,.000
,Bourjos,,0,,CF,1,,0,0,2,Peter Bourjos,,1,1.000,,.000,,,0,Peter,,,,,2,,,1,.200,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,1,.000,0,.200
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pham,,,,,,,,,,Tommy Pham,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Heyward,,0,,RF,1,,0,0,4,Jason Heyward,,3,1.000,,.227,,,2,Jason,,,,,6,,,0,.630,,200,,0,,,0,,0,,1,,,1,1,0,0,1,Cardinals,0,.386,0,.244
,Kozma,,0,,2B,1,,0,0,3,Pete Kozma,,2,1.000,,.000,,,3,Pete,,,,,2,,,1,.200,,800,,0,,,3,,0,,0,,,0,1,0,0,0,Cardinals,0,.000,0,.200
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wong,,0,,PH,0,,0,0,1,Kolten Wong,,,.000,,.233,,,0,Kolten,,,,,0,,,0,.633,,905,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.300,0,.333
